,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
13339.pdb,0.1556528292536889,2.7,-0.2379161783046528,-0.24231082874774265,-1.0106553919668775,-0.07397577390875562,0.3386280683088892,-0.29813085900274316,1.8394247101613632,,0.2632066349703739,-2.952172613074527,0.12808581717282974,-1.718737793963456,-0.018422955714023494,1.3706627316303155,0.33509229328589557,-0.9168958996441618,0.246567673107351,0.8367124994905182,-2.167617087697994,-1.810229350533788,-1.4206750956837766,-0.11550087979186012,0.9008295471802373,-0.36837541439752247,-0.08153727829544541,-0.9891029969335665,-1.6696275801509795,1.5586752265853594,0.24750540503467736,-0.06146722920333601,-0.6252120886941831,-0.05411985878907414
13279.pdb,0.16163034388775965,2.7,0.03237694862512815,-0.24231082874774265,0.8865505961144049,-0.07397577390875562,-0.43569545977285196,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.2998635494436354,-0.123140143390574,1.2193806224211892,0.2572196161241392,-0.44133180354689405,0.4812875748954804,0.9139767954751387,0.17040079245021272,0.2763125500334114
13304.pdb,0.16760785852183038,2.7,-3.2131845584173324,-2.4692627310484174,-2.7892860057930795,-3.2355006660397385,0.3386280683088892,0.03200025014437562,0.07803066867715053,,0.2632066349703739,0.05188352571308503,-3.4546044312846047,-2.3833521190112115,-0.12300032197304307,-3.264403163835779,0.33509229328589557,0.21879254548101332,1.4098191620115865,0.3642814791664839,-0.32437511414646575,1.6207204413154064,-0.30437873551290984,2.0719994276679734,2.502061708842833,-0.6823013609567464,-0.16212707984689773,0.6919976022798161,2.3096309266070993,-2.499974387522796,4.146810199298634,-0.5166586969597226,0.6706735053630244,0.8048788946018355
13418.pdb,0.16960036339985415,2.8,-0.8028525365181113,-0.24231082874774265,-0.8920800177117972,-0.07397577390875562,0.3386280683088892,-4.000050487416502,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,-0.018422955714023494,0.18363366084021818,0.33509229328589557,0.21879254548101332,0.246567673107351,0.3642814791664839,-0.32437511414646575,-0.32132661067470375,-0.30437873551290984,-0.11550087979186012,-0.06833728751028115,-0.8251410133996858,-0.1607831165095296,0.05311484096647736,-0.22473388480067213,0.09234814765496971,0.1495043739265632,-0.42713180439087756,0.4087364391279333,-0.45552221177164054
13542.pdb,0.1775703829119484,2.8,0.4688751534509423,-0.24231082874774265,1.0841762198728717,-0.07397577390875562,0.3386280683088892,5.254748583617895,-1.7127199401651323,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,2.1777017357253876,-1.0033954099498792,0.33509229328589557,0.21879254548101332,1.304069026656656,-0.06520126658263821,-0.32437511414646575,1.5559855395824027,-1.3160223119177579,2.1761661089755844,1.5750325626171198,1.5180956634665013,0.5749408133181413,0.7174525271132894,0.6609825666230817,-0.4011896755044489,-0.5737148295553374,0.29073643098440727,0.30465804796509616,0.873909145754325
13302.pdb,0.18354789754601944,2.7,-3.663648878057983,-2.4692627310484174,-2.2754593840210657,1.1652856537416965,0.3386280683088892,0.03200025014437562,1.8687812775194335,,0.2632066349703739,0.05188352571308503,-3.4546044312846047,-2.3833521190112115,-2.2145476471534344,-2.133899286892829,0.33509229328589557,0.21879254548101332,0.246567673107351,0.8367124994905182,-0.32437511414646575,-0.32132661067470375,0.7421491021472778,-0.11550087979186012,0.816554170250627,-0.3340004860630814,-0.13337586416534908,1.5341612421928568,3.558141863932628,-3.27713650401268,4.2199558964300525,0.652693350636918,0.19155179139780085,1.4603239817844222
13442.pdb,0.19550292681416093,2.8,1.7360735169683796,-0.24231082874774265,0.09604810108053727,-1.770918978816477,0.3386280683088892,0.03200025014437562,-1.6246502380909218,,0.2632066349703739,0.05188352571308503,0.12808581717282974,-0.16797103551869305,2.1777017357253876,-1.0033954099498792,0.33509229328589557,0.21879254548101332,1.4098191620115865,-0.10814954115755042,-0.32437511414646575,1.6207204413154064,-1.3509065731730974,2.280332790283196,1.4064818087578992,-0.3287200448866526,-0.14755947724364238,0.28400176480811323,0.0060913877084509006,0.5460067824752758,0.29196094523299676,0.08438296560151312,-0.3040780193069958,0.33142265136671867
13341.pdb,0.2074579560823024,2.7,-0.20565512229721264,-0.24231082874774265,-1.5244820137388915,-0.07397577390875562,0.3386280683088892,0.8925667369098987,0.07803066867715053,,0.2632066349703739,-2.952172613074527,0.12808581717282974,-1.718737793963456,2.1777017357253876,0.18363366084021818,0.33509229328589557,-0.9168958996441618,1.4098191620115865,0.3642814791664839,-2.167617087697994,0.0023478979903145936,-2.397434410833285,2.280332790283196,2.459924020378028,-0.3980351318786456,-0.1120764452025992,-0.16916760124130847,-0.27186574672662006,0.174998861069869,0.6578314613699481,-0.15885813000890278,-0.978459565020092,-0.06473112053648461
13342.pdb,0.2074579560823024,2.7,-0.20565512229721264,-0.24231082874774265,-1.5244820137388915,-0.07397577390875562,0.3386280683088892,0.8925667369098987,0.07803066867715053,,0.2632066349703739,-2.952172613074527,0.12808581717282974,-1.718737793963456,2.1777017357253876,0.18363366084021818,0.33509229328589557,-0.9168958996441618,1.4098191620115865,0.3642814791664839,-2.167617087697994,0.0023478979903145936,-2.397434410833285,2.280332790283196,2.459924020378028,-0.35968871680024195,-0.13719176006966158,-0.12399407266359781,-0.4740493492961251,0.3379338305696665,0.8916136312307511,-0.1330934663864815,-1.374266978252727,0.03847195742620192
13503.pdb,0.24531554876475095,4.5,-0.2567301949241677,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-1.9741851693461894,-2.3414598190529854,1.5846969298890459,1.0381063257183734,1.893329723573484,-0.11550087979186012,-0.06833728751028115,-0.25879510412498846,-0.08367322002804789,1.5728814095451862,-0.8235502331162239,1.294946704140556,-1.3007688559936421,0.32906461527331193,-0.8200850119247236,0.08605148590651224
13505.pdb,0.275203121935105,4.0,-0.2567301949241677,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-1.9741851693461894,-2.3414598190529854,1.5846969298890459,1.0381063257183734,1.893329723573484,-0.11550087979186012,-0.06833728751028115,-0.41903790072686165,0.8165782215732922,1.695136752759462,-0.9552777446528455,1.2480557903791807,-1.0509372419078857,0.1980450426085941,-1.6256285450140242,0.4124904091251359
13568.pdb,0.305090695105459,4.5,-0.015473950604296786,1.984641073552932,0.47153678622162437,-0.6114584764313948,0.3386280683088892,0.03200025014437562,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.8460955365647596,-2.0799353047011198,-2.255563269903161,1.650527000373029,1.102841227451377,1.823561201062805,-0.11550087979186012,-0.06833728751028115,-0.3226512561543063,-0.0786333575129185,-0.8331467673200438,-1.017032568868639,1.412743691234542,-1.2992065207151051,0.36762895596572165,0.17620442021022417,-0.27952359622996603
13559.pdb,0.305090695105459,4.0,-0.3740139127352198,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.38279572292607,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.8460955365647596,-1.9741851693461894,-2.255563269903161,1.650527000373029,1.0381063257183734,1.823561201062805,-0.11550087979186012,-0.06833728751028115,-0.4688971650180966,-0.15167536496433137,1.226909543850809,-3.3962247887048296,3.025440538354634,-0.6502692582035571,-0.06975631896637059,0.9448626746470205,0.0730441327967888
13570.pdb,0.3190382292516243,4.0,-0.015473950604296786,1.984641073552932,0.47153678622162437,-0.6114584764313948,0.3386280683088892,0.03200025014437562,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.8460955365647596,-2.0799353047011198,-2.255563269903161,1.650527000373029,1.102841227451377,1.823561201062805,-0.11550087979186012,-0.06833728751028115,-0.5925933588862093,-0.13602779182211966,-0.9905370772058736,-0.44480342471643963,0.7980783114055624,-1.0980913612236756,0.09484469427679572,0.2132186683685034,-0.5487986255190067
13537.pdb,0.34294828778790754,4.0,-0.2944999550673409,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.9534929201923679,-0.11000050183327202,-0.06842346211164524,-0.43138897170674556,0.49788881676500174,-0.7222787114960423,-0.3166342231907674,-0.8359482611354146,-0.7120751369226581
13473.pdb,0.3509183073000018,4.5,-0.43126609124753484,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.161257614576818,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.18568544005605,-2.2126149953282486,1.5846969298890459,1.1675761291843807,1.7886769398074653,-0.11550087979186012,-0.06833728751028115,-0.14101895416735252,0.020411940582032096,1.0734629547138235,-1.6015885076783933,1.4468382061002902,-0.49020090739363964,0.4346973745612134,0.8571634107179887,0.2582277652273461
13485.pdb,0.35291081217802556,4.5,-0.26876742148714206,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.7088671861429476,-0.10677258988905838,0.005790191980306235,-1.7255815598220408,2.0944586954138917,-1.4068656244541615,-0.3027954579453589,-0.08444295096708825,-0.4150168577896004
13474.pdb,0.3608808316901198,4.0,-0.43126609124753484,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,0.2632066349703739,0.05188352571308503,0.12808581717282974,1.161257614576818,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.18568544005605,-2.2126149953282486,1.5846969298890459,1.1675761291843807,1.7886769398074653,-0.11550087979186012,-0.06833728751028115,-0.5296296757881189,-0.09472491854336755,0.6625989566974986,-1.293297790311498,1.1852132012821632,-0.5592277206089209,0.07484224689990074,0.945765461187467,-0.14654052562133413
13484.pdb,0.3608808316901198,4.0,-0.26876742148714206,1.984641073552932,0.5505870357250111,-0.07397577390875562,0.3386280683088892,-0.6468086596749809,0.07803066867715053,,-2.7249628091050515,1.0532355719756223,0.12808581717282974,1.3089496868096526,-0.018422955714023494,0.18363366084021818,-2.272682408495474,-1.742851132462471,-2.0799353047011198,-2.2985115444780733,1.5846969298890459,1.102841227451377,1.8584454623181446,-0.11550087979186012,-0.06833728751028115,-0.5521050183728617,-0.10576461738603243,0.38940666482277414,-1.6935560638979987,2.179914098997701,-1.443225427300069,-0.17146888195608612,0.12526146542791455,-0.19623089649225708
